bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240305577,2024년 제2회 산본신도시 도로포장정비(단가)공사,100000000,3,90909091,87.745,87870658
20240305580,모계2리 신당천 정비공사,42600000,3,38727273,87.745,37379370
20240305596,2024년 기동지구 기계화경작로 확포장사업,168660000,3,153327273,87.745,150028000
20240305603,현서면 사촌리 사촌천 정비공사,72350000,3,65772727,87.745,64042300
20240305606,하태소하천 유지관리사업,26700000,3,24272728,87.745,23586900
20240305614,학교면 죽정리 정자동마을 배수로 정비공사,32300000,3,29363637,87.745,28425930
20240305615,일죽 산책로 가로등 설치공사,85876000,3,78069091,87.745,75461400
20240305616,청구문화시장 시설현대화사업,349737000,3,317942728,87.745,309554500
20240305623,2023년 6.27~7.27 호우 산림재해복구사업(봉화 법전 풍정 어지 소천 법전 지구),205172000,3,186520000,87.745,180424900
20240305624,광주백운초 제로에너지스쿨 조성 전기공사 수의계약 안내공고,119812000,3,108920000,87.745,105733750
20240305625,노래1리 노래천 호안정비공사,53450000,3,48590909,87.745,46851137
20240305632,청사 사무공간 조정 및 환경개선 통신공사,75251000,3,68410000,87.745,66258200
20240305636,엄다면 송로리 담안마을 농로 확포장공사,30560000,3,27781819,87.745,26685048
20240305637,2024년 경산시 슬레이트 해체·처리 공사 1권역,217451200,3,197682910,87.745,194750718
20240305648,2024년 경산시 슬레이트 해체·처리 공사 2권역,217451200,3,197682910,87.745,195065400
20240305653,2024년 군내면 용인지구 배수로 정비공사,59831000,3,54391819,87.745,53195068
20240305654,번영로(주진천교 일원) 도로재포장공사,57880000,3,52618182,87.745,51517000
20240305655,2024년 경산시 슬레이트 해체·처리 공사 3권역,217451200,3,197682910,87.745,190963500
20240305661,대동면 월송리 시랑마을 안길 포장공사,23510000,3,21372728,87.745,21037600
20240305662,2023년 6.27~7.27 호우 산림재해복구사업(봉화 법전 소지 2지구),264618000,3,240561819,87.745,231625460
20240305665,덕솔소하천 재해복구사업,35340000,3,32127274,87.745,31261550
20240305668,노래1리 소티골천 제방보수공사,28550000,3,25954545,87.745,25279700
20240305669,2024년 자전거도로 정비사업(교육청사거리~조종면허시험장 입구),44132000,3,40120000,87.745,38714250
20240305674,2024년 경산시 슬레이트 해체·처리 공사 4권역,219364800,3,199422550,87.745,194510824
20240305679,상산어린이공원 세대공감 공원환경 개선공사,289636260,3,263305691,87.745,253561670
20240305680,탄천 내 녹지시설물 유지관리공사(용인시계~서현교),300000000,3,272727273,87.745,265747967
20240305689,2024년 자전거도로 정비사업(애막골 새벽시장 일원),109276000,3,99341819,87.745,95949130
20240305690,내서면 신촌1리 숲길 목재데크 조성공사,62580000,3,56890909,87.745,55985900
20240305693,도리 원도동천 정비공사,30300000,3,27545455,87.745,27063900
20240305695,"2024년 관내 하수관거 준설공사(단가계약, 부전1동 외 5개동)",248520000,3,225927273,87.745,221488000
20240305700,2023년 6.27~7.27 호우 산림재해복구사업(봉화 법전 소지 3지구),240380000,3,218527273,87.745,211060500
20240305701,시가지 내 우수박스 사각 맨홀 보수공사,25090000,3,22809091,87.745,
20240305703,배랭이골소하천 재해복구사업,52470000,3,47700000,87.745,46669800
20240305706,봉산동 취약지역 생활여건 개조사업(공영주차장 설치공사),297770000,3,270700000,87.745,262694000
20240305711,월야면 용월리 용두마을 진입로 정비공사,31360000,3,28509091,87.745,27893363
20240305714,탄천 내 녹지시설물 유지관리공사(서현교~서울시계),400000000,3,363636364,87.745,350987900
20240305720,삼산 원진 용배수로 정비공사,37634000,3,34212727,87.745,33323400
20240305722,"2024년 관내 하수관거 준설공사(단가계약, 부전2동 외 4개동)",248520000,3,225927273,87.745,221488000
20240305723,2023년 6.27~7.27 호우 산림재해복구사업(영주 봉현 두산3지구),127389000,3,115808182,87.745,113362000
20240305740,충동권역 거점개발사업 통신공사,83363000,2,75784545,87.745,72876880
20240305741,2024년 우드랜드 치유의 숲 보완사업,95830000,3,87118182,87.745,85354000
20240305742,화순만연초 등 2교(화순제일초) 창호 교체 등 2건 공사,207612000,3,188738182,87.745,182976900
20240305746,가로수 생육환경 개선공사(대왕판교로 등),29378000,3,26707273,87.745,26134739
20240305752,2024년 관내 도로(교통)시설물 유지보수공사(연간단가),509522000,3,463201818,87.745,458882800
20240305753,검단청소년센터 내진보강 공사(건축),111045000,3,100950000,87.745,97668730
20240305759,지천 내 녹지시설물 유지관리공사(지천 7개소),200000000,3,181818182,87.745,177637590
20240305762,왕송생태습지 데크 보수공사,75500000,3,68636364,87.745,66482020
20240305769,2024년 운정지역 공원녹지 유지관리공사(1권역),159740000,3,145218182,87.745,140046260
20240305770,주요 가로화단 전정공사,46410000,3,42190909,87.745,40657000
20240305772,군내면 세등지구 배수로 정비사업,88319000,3,80290000,87.745,78331400
20240305775,낙후지역 먹는물 수질개선사업(우진),321980000,3,292709091,87.745,281446900
20240305780,북평 서홍 배수로 정비공사,26159000,3,23780909,87.745,23080600
20240305785,급수취약지구 횡산리 급수관 부설공사,92800000,3,84363637,87.745,82911000
20240305787,2024년 조림사업(1구역),97354000,3,88503636,87.745,85637000
20240305792,장선리 배수로 정비공사,59640000,3,54218181,87.745,52603920
20240305796,2023년 6.27~7.27 호우 산림재해복구사업(봉화 봉화 삼계 지구),221200000,3,201090909,87.745,194273900
20240305803,2024년 천연기념물(식물)보수·치료사업 수의견적 제출 공고,65000000,3,59098022,87.745,57300000
20240305806,2024년 소규모 주민편익사업공사,26330000,3,23936364,87.745,22981250
20240305809,2024년 가로화단 보행로 정비공사,49638000,3,45125455,87.745,44133040
20240305810,계산리 배수로 정비공사,27760000,3,25236363,87.745,24413940
20240305812,2024년 춘기 경제수조림사업(원동하북지구),34948000,3,31770909,87.745,30719000
20240305817,원거기저수지 정비공사,171820000,3,156200000,87.745,150123720
20240305820,사하구 낙동대로 일원 외 2개소 포장보수공사,95200000,3,86545455,87.745,83806500
20240305823,하갈동 보행환경 개선공사,66929000,3,60844546,87.745,59083640
20240305827,2024년 탄천 내 위해 외래식물 제거 및 잔디관리공사,150000000,3,136363637,87.745,133884300
20240305830,2024년 조림사업(2구역),91232000,3,82938182,87.745,79723600
20240305832,"가평초 교사1호, 3호동 내진보강공사",412877000,3,375342727,87.745,368693000
20240305833,경상북도교육청영양도서관 신축공사,5826871000,3,5422610000,0,4990840160
20240305836,송지 군안 배수로 정비공사,26653000,3,24230000,87.745,23560500
20240305839,2024년 기흥구 도로변 전정 연간단가공사(1권역),95000000,3,86363637,87.745,84189800
20240305841,2024년 영통구 도로유지관리공사-1권역(2차),110792000,3,100720000,87.745,96997700
20240305845,한밭대로 유성IC 주변 상습 교통정체구간 개선 통신공사,209279000,3,190253637,87.745,185686498
20240305846,2024년 정수생산시설 조경수목 유지관리공사,187600000,3,170545455,87.745,167551200
20240305851,동시화지점 전체 레이아웃 전기공사,317900000,2,289000000,87.745,287562700
20240305854,2024년 기흥구 도로변 전정 연간단가공사(2권역),95000000,3,86363637,87.745,84510520
20240305855,물태리 농로 및 의용소방대 포장공사,29720000,3,27018181,87.745,26208630
20240305856,청산 모북 마을진입로 정비공사(건축),394080000,3,358254550,87.745,346644000
20240305861,세곡동 윗반마을 우·오수 분류화 공사,1279740000,3,1163400000,86.745,1107842848
20240305862,남문로 소태IC 주변 포장덧씌우기 공사,104629000,3,95117273,87.745,91006930
20240305864,정부세종청사 1~16동 냉열원기기 분해·정비,80240000,2,72945455,87.745,70690000
20240305867,북일 신월제 보수공사,93460000,3,84963636,87.745,83715969
20240305868,2024년 춘기 큰나무조림사업,13578000,3,12343636,87.745,12356000
20240305870,수의계약 견적제출 안내공고[신곡6리 외 2개소 마을안길 재포장 공사],59710000,3,54281819,87.745,52075610
20240305875,2024년 조림사업(3구역),89241000,3,81128182,87.745,78775790
20240305878,동시화지점 전체 레이아웃 전기소방공사,27170000,2,24700000,87.745,24621540
20240305880,군도25호선 원박리 수해복구공사,253910000,3,230827273,87.745,223318320
20240305885,강북구민운동장 노후시설 정비공사 (긴급),489730000,3,445209090,87.745,433020330
20240305888,동시화지점 전체 레이아웃 설비공사,167200000,2,152000000,87.745,152570000
20240305890,여주여중 그린스마트스쿨 조경공사,411273000,3,373884546,87.745,366386780
20240305895,2024년 조림사업(4구역),90584000,3,82349091,87.745,79961080
20240305897,곡성중앙초 돌봄교실동외 1동 천장 보수공사,42020000,3,38200000,87.745,37141600
20240305898,연론리 배수로 설치 및 정비공사,68280000,3,62072727,87.745,59988000
20240305905,2024년 미세먼지 차단숲 조성사업,919038000,3,835489090,87.745,819338800
20240305912,충주고 시청각실 증축공사,1396065000,3,1269150000,86.745,1222168000
20240305916,고창신활력산업단지 교통시설물 설치공사,65353000,3,59411818,87.745,57726500
20240305917,동시화지점 전체 레이아웃 통신공사,58300000,2,53000000,87.745,53769520
20240305919,Y23블록(도룡동 404번지 일원) 노후관 개량공사,199705000,3,181550000,87.745,174786000
20240305920,북면 그라운드골프장 및 한반도면 족구장 조성사업,42312000,3,38465455,87.745,37505000
20240305921,2024년 남해힐링숲타운 정비 사업 전자수의견적 제출 안내 공고,59221000,3,53837273,87.745,52084000
20240305928,2024년 재난관리 유지보수 및 응급복구 공사(연간단가),70000000,3,63636364,87.745,61393000
20240305931,화원 월하2제 진입로 포장공사,31800000,3,28909091,87.745,27569538
20240305932,청평중 교사동 방화구획 개선공사,92609000,3,84190000,87.745,81492940
20240305941,진천 음성 광역폐기물 처리시설 설비별 세정공사(긴급),36685000,3,33350000,87.745,
20240305953,새목이소하천 유지보수사업,37580000,3,34163637,87.745,33216805
20240305954,영종해안순환도로 개설 배수문 전기공사,56650000,3,51500000,87.745,50431930
20240305955,2024년 조림사업(5구역),49430000,3,44936364,87.745,43492000
20240305956,보은교 상수도관(관매달기) 연결공사,97342000,3,88492727,87.745,86339070
20240305957,해남 학동 용배수로 정비공사,31335000,3,28486364,87.745,27492100
20240305966,"시관내 차선도색 정비공사(단가계약, 2회)",90000000,3,81818182,87.745,79294440
20240305972,회동호 치유숲길 수국단지 조성사업,76260000,3,69327273,87.745,66377925
20240305974,여수 워케이션 센터 리모델링 건축·기계 공사,123000000,3,111818182,87.745,107808530
20240305979,2024년 김해시 슬레이트 해체·처리 공사 1권역,125560000,3,114145450,87.745,111770000
20240305989,천지인로 노후 인도 재포장 공사,35098000,3,31907273,87.745,30974583
20240305991,2024년 김해시 슬레이트 해체·처리 공사 2권역,125560000,3,114145450,87.745,111345248
20240305992,가평중 교사동 방화구획 개선공사,89870000,3,81700000,87.745,78692580
20240305993,화북 운흥·모서 봉양 관정 송수관로 부설공사,92334000,2,83940000,87.745,80997160
20240305994,2024년 미탄면 농업용 관정 설치공사,102230000,3,92936364,87.745,90174870
20240305995,가은읍 저음리(93) 배수로 설치공사,64500000,3,58636364,87.745,57082200
20240306004,북안면 용계리(새불길) 상수관로 설치공사,61040000,3,55490909,87.745,54184110
20240306009,송지 영평 배수로 정비공사,43099000,3,39180909,87.745,38053100
20240306014,경외상가 내 석면철거공사,69058000,3,62780000,87.745,60726110
20240306017,문화동 등 상습침수지역 빗물받이 유지보수공사 단가계약,17962070,3,54545455,87.745,15741000
20240306018,모동·이동지구 외 2개소 관정 송수관로 부설공사,117194000,2,106540000,87.745,101859300
20240306020,북일 신월 배수로 정비공사,23195000,3,21086364,87.745,20513800
20240306023,낙후지역 먹는물 수질개선사업(용호리),180490000,3,164081818,87.745,157880800
20240306027,삼산 시등 배수로 정비공사,33455000,3,30413636,87.745,29907972
20240306030,가은읍 성저2리(산5-1) 세천 정비공사(주력분야:토공사),30910000,3,28100000,87.745,27320300
20240306032,농어촌도로 진부303호(하진부리) 외 2개소 소교량 정비공사,107360000,3,97600000,87.745,
20240306033,2024년 예천군 슬레이트 해체·처리 공사 1권역,194966400,3,177242180,87.745,173802000
20240306034,삼산 시등 개거 설치공사,36959000,3,33599091,87.745,32912000
20240306038,조촌동 등 상습침수지역 빗물받이 유지보수공사 단가계약,17962070,3,54545455,87.745,15874700
20240306039,구포동 도로옹벽 배수로 정비공사,136210000,3,123827273,87.745,120556300
20240306044,2024년 예천군 슬레이트 해체·처리 공사 2권역,194966400,3,177242180,87.745,171405400
20240306046,미룡동 등 상습침수지역 빗물받이 유지보수공사 단가계약,17962070,3,54545455,87.745,15777860
20240306048,2024년 예천군 슬레이트 해체·처리 공사 3권역,194966400,3,177242180,87.745,172999800
20240306049,차항리(심평원) 지방상수도 확장공사,118360000,3,107600000,87.745,
20240306050,2024년 예천군 슬레이트 해체·처리 공사 4권역,194966400,3,177242180,87.745,173802000
20240306052,2024년 예천군 슬레이트 해체·처리 공사 5권역,194966400,3,177242180,87.745,170772441
20240306054,2024년 예천군 슬레이트 해체·처리 공사 6권역,194966400,3,177242180,87.745,171636200
20240306055,산업단지 등 상습침수지역 빗물받이 유지보수공사 단가계약,17962070,3,54545455,87.745,15800600
20240306060,나운동 등 상습침수지역 빗물받이 유지보수공사 단가계약,17962070,3,54545455,87.745,15755290
20240306069,2024년도 소방관서 앞 출동전용 및 긴급차량 우선 신호제어시스템 설치,72204000,3,65640000,87.745,63915000
20240306070,2024년 해운대사업소 도로굴착 복구공사(단가계약),780000000,3,706659298,87.745,690445500
20240306072,노후가압장 위험시설 정비사업,108530000,3,98663636,87.745,96836828
20240306074,쌍용플래티넘 옆 도시계획도로 개설공사(토목),293350000,3,266681819,87.745,258631180
20240306078,은풍 탑리 세천(003) 재해복구사업,675600000,3,614181819,87.745,605834000
20240306086,청량 화정마을 농로확포장공사,59350000,3,53954546,87.745,52715800
20240306089,고사 소하천 정비공사(석공),111350000,3,101227273,87.745,98833000
20240306091,구기 소하천 정비공사(석공),71140000,3,64672728,87.745,63931000
20240306094,국전 소하천 정비공사(석공),123570000,3,112336364,87.745,109884130
20240306096,청량 두현마을 농로정비공사,33290000,3,30263637,87.745,29438980
20240306097,법흥 소하천 정비공사(석공),86800000,3,78909091,87.745,76801088
20240306098,낙후지역 먹는물 수질개선사업(탄금2리),93610000,3,85100000,87.745,83002830
20240306101,사연천 정비공사(석공),121810000,3,110736364,87.745,107407830
20240306103,임고천 정비공사(석공),97790000,3,88900000,87.745,86277700
20240306104,칠성 소하천 정비공사(석공),75650000,3,68772728,87.745,65878819
20240306110,대사 소하천 정비공사(석공),112520000,3,102290909,87.745,99759486
20240306112,횡계5리(지르메) 지방상수도 확장공사,67031000,3,60937273,87.745,
20240306117,불정삼방군도15호선재해복구공사,58461000,3,53146364,87.745,51826890
20240306118,산이 송천2제 보수공사,75220000,3,68381818,87.745,66275200
20240306131,2024년 김해시 슬레이트 해체·처리 공사 3권역,125560000,3,114145450,87.745,111650860
20240306138,청하면 동지산리 대신마을 배수로 설치공사,33671000,3,30610000,87.745,29302322
20240306139,횡성고 별관동 창호교체 및 외벽보수공사,227153000,3,206502727,87.745,197561327
20240306142,2024년 김해시 슬레이트 해체·처리 공사 4권역,125560000,3,114145450,87.745,111770000
20240306148,가로수 생육환경 개선공사(성남대로 등),58977000,3,53615455,87.745,51927742
20240306154,2024년 김해시 주택 슬레이트 지붕개량 공사,50000000,3,45454550,87.745,43679880
20240306158,안동시 보훈회관 신축공사(통신),107030000,3,97300000,87.745,94410270
20240306161,만경 몽산 배수간선 복구공사,135814000,3,123467273,87.745,121131902
20240306168,웅촌 대복리 776번지 일원 세천정비공사,38460000,3,34963637,87.745,33699688
20240306172,1호선 하단전기실~당리전기실 배전선로 교체공사,284950000,3,306244000,87.745,249110000
20240306177,안동시 보훈회관 신축공사(소방),70884000,3,64440000,87.745,62343370
20240306181,삼천포공공하수처리시설 원심탈수기 교체 및 이설공사,91050000,3,82772727,87.745,80939633
20240306186,성덕면 신등마을 용수로 개거공사,56674000,3,51521818,87.745,50042975
20240306194,3호선 승강장 고객대기실 8차 조성공사,120100000,3,120100000,87.745,106169000
20240306211,의령군 도시재생지원센터 지붕설치 공사,92664000,3,84240000,87.745,81736804
20240306212,유인송풍기 고압인버터 전기공사,50464000,3,45876300,87.745,43952900
20240306217,금구 오산마을 마을쉼터 조성사업,27833000,3,25302727,87.745,24373000
20240306226,마월 농어촌마을하수도 정비공사(전기 및 계측제어),238970000,3,217245455,87.745,207914160
20240306228,수산면 수래골소하천 정비사업,108990000,3,98091000,87.745,95635650
20240306232,"경기도립노인전문용인병원 공립요양병원 기능보강공사(건축,기계)",923725000,3,839750000,87.745,821163000
20240306238,"완도 공공하수처리시설 증설사업(토목,건축,기계)",7295200000,3,6632000000,85.995,
20240306241,농촌마을 쉼터 및 저수지 제초사업,25060000,3,22781819,87.745,22258480
20240306242,고덕면 두릉리 245-1번지 일원 배수로 정비공사,99923000,3,90839091,87.745,88291290
20240306243,남면 창원2리(술론) 배수로 설치공사 소액수의 견적제출 안내공고,29980000,3,27254546,87.745,26635860
20240306244,2024년 도심권 화분 내 초화류 식재 및 유지관리사업,49932000,3,45392727,87.745,43896600
20240306249,감물매전군도11호선재해복구공사,73708000,3,67007273,87.745,65178500
20240306252,우천중 냉난방개선 전기공사,32480000,3,29527273,87.745,28918830
20240306256,외곽시설물 차염설비 보관소 설치,74640000,3,67854545,87.745,66846780
20240306258,안동·의성지역 도로시설물 정비공사,566000000,2,514545455,87.745,503575900
20240306260,용덕 군도 3호선(가미지구) 도로사면 정비사업,41500000,3,37727273,87.745,37046650
20240306262,수산면 구곡소하천 정비사업,36649000,3,32984100,87.745,32642350
20240306264,오사소하천 정비 공사,1250200000,3,1136545455,86.745,1083141000
20240306268,2024 연교마을 안길진입로 아스콘 포장공사,33000000,3,30000000,87.745,29000000
20240306283,경기도립노인전문용인병원 공립요양병원 기능보강공사(전기),121375000,3,110340909,87.745,108017345
20240306284,2024년 인천광역시 도로시설물 노면표시 도색공사(연간단가),46236000,3,42032727,87.745,40517484
20240306296,모터 보수정비 연간단가공사,233717000,3,212470000,87.745,
20240306300,지하철 6호선 망원역 환기시스템 개량 동력공사,222634400,3,222634400,87.745,197858130
20240306304,2024년 충장로 가로수 수종갱신공사,201570000,3,183245455,87.745,178178600
20240306305,보건소 옥상주차장 방수공사,51188000,3,46534545,87.745,44889264
20240306314,"경기도립노인전문용인병원 공립요양병원 기능보강공사(기계소방,전기소방)",27197000,3,24724545,87.745,23583929
20240306319,화정 리도 201호선 석천 배수로 정비공사,26900000,3,24454545,87.745,23620000
20240306320,수산면 고명리 농업용배수로 설치공사,49620000,3,44658000,87.745,44043650
20240306321,상주지역 도로시설물 정비공사,534000000,2,485454545,87.745,480112360
20240306325,국도7호선 포항 흥해 용전 등 도로안내표지판 정비공사,327000000,2,297272727,87.745,288761600
20240306327,대봉대수지 물 문화 공원 조성공사,674650000,3,613318182,87.745,595480000
20240306329,2024년 장위동 외 6개동 장기사용 배급수관 정비공사,810260000,3,736600000,87.745,725510700
20240306332,개명1구 수류 농로 확포장공사,42264000,3,38421818,87.745,37198900
20240306336,2024년 지곡로 가로수 수종갱신공사,98853000,3,89866364,87.745,86579100
20240306342,상동도시계획도로(대은사-사랑병원)가로등설치공사,66464000,3,60421818,87.745,58629950
20240306347,불정앵천지구한발대비용수개발사업,28649000,3,26044545,87.745,25054000
20240306354,수산면 상천리 농업용수관로 설치공사,57780000,3,52002000,87.745,51790400
20240306360,청산 모북 마을진입로 정비공사(전기),31350000,3,28500000,87.745,27642500
20240306363,2024년 굴착복구 노면표시 설치공사 (연간단가)-서부,251683000,3,228802728,87.745,227581500
20240306367,영주·예천지역 도로시설물 정비공사,557000000,2,506363636,87.745,499653000
20240306370,한산초등학교 주변 평면교차로 개선공사,2387368000,3,2170334545,86.745,2119939649
20240306373,국도31호선 등 5개 노선 관내 전기시설물 및 가로등 보수공사,248600000,2,226000000,87.745,221258470
20240306374,군외 면도101호선(불목) 마을주민 보호구간 정비사업,134453000,3,122230000,87.745,119561950
20240306376,국도2호선 진전터널 종점부~동전터널 종점부간 차선도색공사,295920000,2,269018182,87.745,264106840
20240306379,낙동강 하굿둑 상류 대저수문 등 개선사업 전기설비 철거 및 이설공사,88750000,3,80681818,87.745,78431200
20240306380,어린이병원 지하1층 소아뇌파실 재배치 공사,28734000,2,26121819,87.745,
20240306383,원시배수지 태양광발전설비 설치공사,111690000,3,101536364,87.745,99014040
20240306391,국도17호선 춘향터널A2~춘향터널A2+0.900 등 15개소 포장도 보수공사,173690000,2,157900000,87.745,153058180
20240306392,원봉계 산막골 농로 및 배수로 정비공사,48950000,3,44500000,87.745,43227474
20240306393,2024년 봄철 조림사업(경제수 죽산권역),64970000,3,59063636,87.745,58058000
20240306395,부림 군도 17호선(단원지구) 도로사면 보수공사,37400000,3,34000000,87.745,33275000
20240306397,국도7호선 기장 정관 임곡 등 차선도색공사,329459000,2,299508182,87.745,292281370
20240306398,문화광장순환열차시설개선차단기설치공사,113471000,3,103155455,87.745,100287000
20240306402,국도4호선 등 3개 노선 관내 전기시설물 및 가로등 보수공사,248600000,2,226000000,87.745,219845690
20240306414,문경지역 도로시설물 정비공사,535000000,2,486363636,87.745,478057530
20240306416,궁류 평촌마을 양지뜰 용배수로 교체공사,27200000,3,24727273,87.745,23686533
20240306417,국도36호선 음성 음성 평곡 마을주민 보호구간 개선공사,116893400,2,106266728,87.745,102550000
20240306422,청안장암한발대비관정이용시설공사,36194000,3,32903636,87.745,31775800
20240306431,이화중학교 진입로 개선사업,57000000,3,51818182,87.745,50619119
20240306433,수내 삼포 아래칡목 세천 정비공사,37565000,3,34150000,87.745,33555900
20240306434,국도3호선 충주 대소원면 교통대사거리 사고 잦은곳 개선공사,151549580,2,137772346,87.745,133104524
20240306435,궁류 석정마을 용배수로 교체공사,71720000,3,65200000,87.745,63377000
20240306439,2024년 봄철 조림사업(경제수 금광권역),24482000,3,22256364,87.745,21837900
20240306447,국도7호선 영덕 남정 장사 등 도로시설물 정비공사,910000000,2,827272727,87.745,811465000
20240306449,국도7호선 울주 웅촌 초천 등 차선도색공사,230956000,2,209960000,87.745,205791000
20240306452,샛터지구 용배수로정비공사,40720000,3,37018182,87.745,36154000
20240306455,평생학습관 사무공간 조성 리모델링 전기공사,312213000,3,283830000,87.745,275383663
20240306459,봉화지역 도로시설물 정비공사,548000000,2,498181818,87.745,492094700
20240306462,"경찰청 본관 2,4층 석면제거 복구 기계공사",49848680,2,46241818,87.745,43635013
20240306465,2024년 농로 및 용수로 정비공사(단가계약)-1구역,98000000,3,89090909,87.745,85408877
20240306476,2024년 봄철 조림사업(경제수 양성권역),33047000,3,30042727,87.745,29742300
20240306487,보청천(원정지구)수목제거사업,36546000,3,33223636,87.745,32183420
20240306499,2024년 홍천국토 관내 북부권역 전기시설물 유지보수공사,209143000,2,190130000,87.745,184736000
20240306501,동화천변 방범용 CCTV 설치 공사,112403000,3,102184546,87.745,100511846
20240306508,2024년 산불예방 숲가꾸기사업(도곡효산지구),261501000,3,237728182,87.745,233091000
20240306509,국도14호선 창원 동읍~김해 진영간 차선도색공사,292550000,2,265954546,87.745,258959665
20240306512,2024년 자전거도로 노후 조명 교체공사,43185000,3,39259091,87.745,38221100
20240306513,[긴급]파주초 그린스마트 미래학교 리모델링 통신공사,485642000,3,319251363,87.745,429378800
20240306517,오동리 용배수로 정비공사,72370000,3,65790909,87.745,64501000
20240306523,2024년 봄철 조림사업(경제수 원곡권역),68347000,3,62133636,87.745,61170565
20240306525,국공립아라도담어린이집 리모델링 공사,92849000,3,84408182,87.745,81584000
20240306526,백석로(신성교) 아스콘덧씌우기공사,69586000,3,63260000,87.745,62515586
20240306531,새서부시장 노후전선 정비사업,67980000,3,61800000,87.745,59970000
20240306532,국도14호선 울주군 범서읍 등 차선도색공사,124910000,2,113554546,87.745,111456400
20240306534,하단역 바닥유도등 설치 소방공사,105260000,3,106330000,87.745,93329692
20240306535,청년어울림센터(Station-G 삼방)리모델링 공사,48029000,3,43662727,87.745,42858130
20240306536,전북경찰청 별관동 화물용엘리베이터 교체공사,108410000,2,98554546,87.745,97631775
20240306540,2024년 홍천국토 관내 남부권역 전기시설물 유지보수공사,209143000,2,190130000,87.745,185327500
20240306542,청주농고 창업교육융합관 증축공사,6142341000,3,5695000000,0,5293563000
20240306548,동시화지점 전체 레이아웃 건축공사,720500000,2,655000000,87.745,654700000
20240306549,길탕1리 배수로 정비공사,69270000,3,62972727,87.745,60812700
20240306550,미소공원 재조성공사,426659000,3,387871819,87.745,374440973
20240306556,한밭대로 유성IC 주변 상습 교통정체구간 개선 전기공사,149556000,3,135960000,87.745,131952300
20240306565,보행자도로 등 수형관리공사(2구역),41000000,3,37272727,87.745,36266074
20240306568,수의견적제출 안내공고[하수관로 준설토 임시야적장 설치 공사],118440000,3,107672728,87.745,104276000
20240306569,국도25호선 창원 삼정자~동읍 덕산간 차선도색공사,215710000,2,196100000,87.745,189381480
20240306571,하장지구 농업기반시설 정비사업,78924000,3,71749091,87.745,69497236
20240306575,2024년 양산시 슬레이트 해체·처리 공사 1권역,138000000,3,125454550,87.745,122002152
20240306578,서김해IC(국도58호선)일원 도로재포장공사,83000000,3,75454545,87.745,73586000
20240306589,소액수의 공사 견적제출 안내(화곡1리 구거침식 방지공사),38440000,3,34945455,87.745,33814372
20240306591,국도35호선 양산시 동면 등 차선도색공사,316820000,2,288018182,87.745,281776000
20240306599,서지지구 농업기반시설 정비사업(호우피해 복구),85258000,3,77507273,87.745,75101300
20240306601,상인고가교 야간경관 조성사업 전기공사,191070000,3,173700000,87.745,169856739
20240306608,국도35호선 울주군 언양읍 등 차선도색공사,328000000,2,298181819,87.745,290403920
20240306615,율하동 1291-2번지 일원 노후도로 재포장공사,46900000,3,42636364,87.745,40782680
20240306621,국도58호선 김해 나전~밀양 삼랑간 차선도색공사,275990000,2,250900000,87.745,245332900
20240306627,2024 예산상설시장 오픈스페이스 조성사업 대형텐트 전기공사,74426000,3,67660000,87.745,65507990
20240306639,2024년 양산시 슬레이트 해체·처리 공사 2권역,138000000,3,125454550,87.745,122967000
20240306642,비래가양복개구조물 보수보강공사,53446000,3,48587273,87.745,47705796
20240306644,2024 대술 화천리 기계화경작로 확포장사업,58800000,3,53454546,87.745,51870140
20240306654,맨홀 내 추락방지시설 설치 공사,49853000,3,45320909,87.745,44049600
20240306676,2024 고덕 상장2리 기계화경작로 확포장사업,71000000,3,64545455,87.745,62583000
20240306677,실증시험포 포도 스마트온실 신축공사,63800000,3,58000000,87.745,56175659
20240306689,김포공항 이동지역 콘크리트 포장보수공사,3607087000,2,3279170000,86.745,3159357940
20240306695,보물섬 남해FC 클럽하우스 건립공사(소방),387254000,3,352049091,87.745,339083796
20240306696,심곡 취락지구 정비공사(소로3-703),68772000,3,62520000,87.745,65330000
20240306701,2024년도 강남지사 열병합발전시설 정기점검 보수공사,928747600,2,844316000,87.745,823376400
20240306704,국지도 60호선 무안 교촌지구 노후포장 보수공사,83300000,3,75727273,87.745,73910838
20240306706,2호기 바닥재 배출호퍼 교체 및 막힘제거 장치 설치 공사,152270000,3,138427273,87.745,134604554
20240306709,스마트 농산물 유통센터(APC) 통신공사,109076000,2,99160000,87.745,96801640
20240306711,2024년 안성산업단지 보도 정비공사,144070000,3,130972728,87.745,128610300
20240306712,국도27호선 모시울교A1~신기교A1 등 8개소 포장도 보수공사,170720000,2,155200000,87.745,151486890
20240306722,2023년 6.27~7.27 호우 산림재해복구사업(봉화 봉화 석평 지구),303441000,3,275855455,87.745,270469137
20240306723,국지도 55호선 화순 계소지구 보수공사,79500000,3,72272727,87.745,69632320
20240306724,2024년 양산시 주택 슬레이트 지붕개량 공사,6280000,3,5709090,87.745,5636799
20240306725,인천종합어시장 공영주차장 조성공사(통신),414857000,3,377142728,87.745,372734574
20240306733,2024 오가 오촌리 기계화경작로 확포장사업,51870000,3,47154546,87.745,45305330
20240306738,진례 용전마을 안길 정비공사,91340000,3,83036364,87.745,80987524
