bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240805981,강진지구 친환경에너지 보급사업(공기열 히트펌프),452620000,2.0,411472727,87.745,397922330
20240805988,마량지구 친환경에너지 보급사업(해수열 히트펌프),224628000,2.0,204207273,87.745,198507130
20240805989,장수한사랑유치원 외 1교(번암초 동화분교장) 데크 및 기타 공사 수의계약 안내 공고,108005000,3.0,98186364,87.745,95915000
20240805996,2024년 새로운 어린이공원 조성사업,169736000,3.0,154305455,87.745,148563200
20240805999,광명교육지원청부설 발명교육지원센터 이전 전기공사,28270000,3.0,25700000,87.745,24639587
20240806006,운산고 고교학점제 공간조성 소방공사,46381000,3.0,42164546,87.745,41324800
20240806008,"영월경찰서 직원관사 신축공사(건축, 기계설비)",2198152000,2.0,2122042452,86.745,1947264086
20240806013,[긴급]특수교육지원센터 외부창호 교체 및 방수공사,537383000,3.0,488530000,87.745,471953320
20240806018,제2창포원 진출입로 및 파크골프장 부대시설 조성공사,882500000,3.0,802272728,87.745,781191800
20240806022,하광정리(460-2) 농로 설치공사,44190000,3.0,40172727,87.745,38682700
20240806045,일원소나무공원 재정비공사,188870000,3.0,171700000,87.745,165030393
20240806048,지세포중 교실증축 통신공사 수의계약 안내 공고,59697000,3.0,54270000,87.745,53238410
20240806079,지능형CCTV 설치 및 지능형관제시스템 구축 공사,49349000,3.0,44862727,87.745,43328345
20240806083,2024년 교통사고 잦은곳 개선사업(토목),29931000,3.0,27210000,87.745,26322000
20240806087,약학대학 주차장 및 주변도로 정비공사,27064000,2.0,24603636,87.745,23849070
20240806095,서울명원초등학교 교실바닥 개선공사,149273000,3.0,135702727,87.745,132717000
20240806110,달전초등학교 교사 이전 신축 기계설비공사,4252226000,3.0,3957017273,0,3716618266
20240806112,지세포중 교실증축 전기공사 수의계약 안내 공고,156442000,3.0,142220000,87.745,138589687
20240806128,공공체육시설(달천운동장) 개보수 공사,159190000,3.0,144718182,87.745,142061990
20240806130,국립농업박물관 농촌경관 조성사업(1차)(조경),119014140,2.0,110402727,87.745,104486360
20240806131,2024. 금정산성 제3망루 단청 보수정비 공사,75540000,3.0,68672728,87.745,66414400
20240806134,2024년 발전소주변지역지원사업(신사우동 도정설비 제작·설치 공사-춘천연료전지),801176000,3.0,748629091,0,724537000
20240806145,"제약스마트팩토리플랫폼 구축 건축공사(건축,토목,기계)",9616129000,2.0,8882561684,0,8416508600
20240806154,수의계약(견적제출)안내공고[강서체육공원 하키장 노후 기계설비 정비 공사],83907000,3.0,76279091,87.745,74851505
20240806162,동호항 어항시설공사,3787380000,3.0,3443072728,86.745,3320490000
20240806163,안성시 생활자원회수센터 스티로폼 용융장 집진시설 설치공사,79200000,3.0,72000000,87.745,69424600
20240806169,복합웰컴센터 인공암벽장 배후사면 보강공사,155700000,3.0,141545455,87.745,137004210
20240806172,2024년 양양군 문서루3 어도 개보수사업,65894000,2.0,59903636,87.745,57771974
20240806186,부안중 특별실 리모델링 기계설비공사 수의견적 제출 안내공고,51406000,3.0,46732727,87.745,45447300
20240806192,전주금암초 외 1교(전일중) 수변전시설개선 및 기타 전기공사,39281000,3.0,35710000,87.745,34339587
20240806195,소각시설 소각로 내화물 보수공사 소액 수의견적 제출 안내공고,176373000,3.0,160339091,87.745,155638900
20240806218,무주읍 공용버스 터미널 앞 법면보강공사,82214000,3.0,74740000,87.745,72662944
20240806219,2022년 창원시 수정안녕항 어촌뉴딜사업 시설공사(토목),3933190000,3.0,3660386546,0,3432138805
20240806222,2024년 강동고등학교 외벽방수 및 기타보수 공사,534380000,2.0,485800000,87.745,470517900
20240806226,성민복지관 야외데크 바닥 교체공사 견적서 제출 안내 공고,84060000,3.0,76418200,87.745,73934000
20240806227,삼천포중학교 수전설비 신설 전기공사,57750000,3.0,52500000,87.745,50920140
20240806228,광주송정역 미디어아트 전원공사 수의견적 제출 안내 공고,18511000,3.0,16818182,87.745,15992935
20240806230,2024년 어린이보호구역 교통신호기 공사(북부),135168000,3.0,122880000,87.745,119730620
20240806233,2024년 조림지 풀베기사업 2차(고전양보적량지구),49598000,3.0,45089091,87.745,43816280
20240806241,2024년 조림지 풀베기사업 2차(옥종청암지구),30704000,3.0,27912728,87.745,26963130
20240806258,(가칭)동탄10고 교사신축 전기공사,2794869000,3.0,2600925455,0,2441693100
20240806260,2024년 조림지 풀베기사업 2차(금남북천횡천지구),63330000,3.0,57572728,87.745,55539200
20240806263,상림동 안심마을 배수로 정비사업,43252000,3.0,39320000,87.745,37773641
20240806270,합천교육지원청 본관 내진보강공사 입찰 공고,859600000,3.0,781454546,87.745,750377860
20240806275,삼남읍 교동리 계룡리슈빌 일원 보도정비공사,77620000,3.0,70563637,87.745,67925000
20240806285,천천초 데크 및 기타 공사 수의계약 안내 공고,57522000,3.0,52292727,87.745,50132780
20240806287,청산 모도 응급헬기착륙장 시설개선사업 전기공사,43540000,3.0,39581818,87.745,38127800
20240806290,신성중학교 내진보강공사 입찰공고,652278000,3.0,592980000,87.745,575611620
20240806295,송곡대학교 PBL강의실(사랑관 510호) 리모델링 공사(건축),29545000,2.0,26859091,87.745,25857020
20240806299,"로컬유학 생활인프라 조성 공사(건축, 기계)",696457000,3.0,633142727,87.745,610673760
20240806312,서천공공하수처리시설 증설사업(전기·계측제어) 일반경쟁 입찰공고(긴급),1123333000,3.0,1021211819,86.745,990780354
20240806313,완도군 농산어촌 유학단지 전기공사,85576000,3.0,77796364,87.745,76981640
20240806326,간사4교 보수보강공사,267808000,3.0,243461819,87.745,235015720
20240806327,금일 장원지구 소규모어항 정비공사(1지구),177331000,3.0,161210000,87.745,157107200
20240806335,노후하수관로 정비사업(3-1단계) 오수관로 2차,6760030000,3.0,6113363637,85.495,5904000000
20240806340,2024년 조림지 풀베기사업 2차(진교지구),41803000,3.0,38002728,87.745,36407000
20240806341,2024년 계양구 드림로 일원 제초정비공사,29370000,3.0,26700000,87.745,26112200
20240806342,2024년 하반기 교통안전시설물 유지관리공사(단가계약),29764000,3.0,27058182,87.745,26388547
20240806343,금당 신흥 용배수로 정비공사,183160000,3.0,166509091,87.745,161573800
20240806348,2024년 조림지 풀베기사업 2차(진교고이지구),56270000,3.0,51154546,87.745,49411193
20240806353,(가칭)동탄10고 교사신축 통신공사,1036989000,3.0,965000000,0,920908560
20240806357,금일 월송지구 소규모어항 정비사업(2지구),133255000,3.0,121140909,87.745,118129270
20240806358,동의고등학교 학과재구조화 건축공사 입찰공고(긴급),368387000,3.0,334897273,87.745,325606217
20240806359,화양읍연지~백곡마을간농로포장공사,67470000,3.0,61336364,87.745,58903700
20240806369,맑은물 상생수(병입수) 생산시설 조성공사(전기),179320000,3.0,163018182,87.745,156416820
20240806371,자하연식당(109동) 노후 위생배관 교체공사,37881000,2.0,34437273,87.745,34723830
20240806380,2024년 창원대로 명품가로숲길 조성공사,185360000,3.0,168509091,87.745,163308000
20240806387,괴산군공감누리센터신축공사(건축),1417090000,3.0,1288263636,86.745,1241824324
20240806388,2024년 수도산공원 목계단 교체공사,59976000,3.0,54523637,87.745,52058590
20240806391,국도40호 신안~가곡 마을주민 보호구간 정비공사,23100000,3.0,21000000,87.745,20551500
20240806393,2024년 처인구 하수도(오수) 준설 연간단가공사(전지역),32000000,3.0,29090909,87.745,28382000
20240806396,2024년 조림지가꾸기(풀베기)사업-당해년도 2차 1지구,110616000,3.0,100560000,87.745,108800000
20240806398,지천 교량 임시보행자도로 설치공사,24640000,3.0,22400000,87.745,21580200
20240806410,경남 범숙의 집 실외 나눔숲 조성공사,84350000,3.0,76681818,87.745,74101266
20240806415,2024년 조림지가꾸기(풀베기)사업-당해년도 2차 2지구,75581000,3.0,68710000,87.745,66201700
20240806421,양대동 스포츠테마파크(3단계) 조성사업,964300000,3.0,876636364,87.745,848424000
20240806427,"2024년 조림지가꾸기(풀베기)사업-대호지,정미지구 2차",127325000,3.0,115750000,87.745,110936993
20240806433,"2024년 조림지가꾸기(풀베기)사업-석문,고대,송산,송악지구 2차",151449000,3.0,137681000,87.745,133253160
20240806434,온양 대안 도시계획도로(소2-252호)개설공사(전기),29711000,3.0,27010000,87.745,26538444
20240806450,"2024년 조림지가꾸기(풀베기)사업-당진,면천,신평지구 2차",78034000,3.0,70940000,87.745,68615390
20240806452,공공건축물(잔교리 경로당) 그린리모델링 사업(건축),70804000,3.0,64367273,87.745,62636150
20240806454,정의관 대강당 오디오 라인 포설공사,17473000,2.0,15884545,87.745,15215320
20240806463,"공공체육시설 호우피해 복구공사(1공구-금강2단계, 한두리대교족구장)",193643000,3.0,176039090,87.745,170994400
20240806468,2024년 신양중 인조잔디 운동장 조성공사 견적제출 안내공고,109721000,3.0,99746364,87.745,96246240
20240806477,지보면 수월1리 내동경로당 신축공사(입찰대행),150000000,3.0,136363637,87.745,
20240806478,온천로사거리~만천삼거리 절삭 후 아스콘 덧씌우기 공사,54995000,3.0,49995455,87.745,48075500
20240806480,예천교 북단 교통사고 잦은 곳 개선사업 전기공사,67080000,3.0,60981819,87.745,59738437
20240806490,보은중 사격장 및 휴게실 보수공사,215798000,3.0,196180000,87.745,189807000
20240806501,이동읍 청사 화장실 시설개선 공사,170072000,3.0,154610909,87.745,149768000
20240806503,"2024년 조림지가꾸기(풀베기)사업-순성,우강,합덕지구 2차",46868000,3.0,42608000,87.745,41098800
20240806506,"영천시 자천1,2리마을 LPG배관망 구축사업 시설공사",1432596000,2.0,1302360000,86.745,1278377000
20240806513,흥덕초 통학로 보행환경 개선사업,358030000,3.0,325481819,87.745,312780870
20240806519,2024년 하반기 분당구 하수관 준설공사(1구역),200000000,3.0,181818182,87.745,177146650
20240806525,인천신용보증재단 남동지점 인테리어 공사,265000000,3.0,240909091,87.745,234082000
20240806529,공공체육시설 호우피해 복구공사(전기),79000000,3.0,71828182,87.745,69218936
20240806532,2024년 동부지사 안전밸브 분출시험 및 정비공사,63239000,3.0,57490000,87.745,56244000
20240806538,봉양읍 구학리 배론소교 정비공사,65800000,3.0,59818182,87.745,58920780
20240806539,사천시 사다마을 LPG배관망 구축사업 시설공사,431420000,2.0,392200000,87.745,382345600
20240806540,함양제일고 운동장 보수 및 외부환경개선공사,240097000,3.0,218270000,87.745,212439000
20240806542,2024년 소백산 육상탄소흡수원(자연숲 복원) 구축사업,190000000,2.0,172727273,87.745,166795000
20240806546,[입찰대행]2024년경로당신축사업(불정면상석정경로당),224275000,3.0,203886364,87.745,196837300
20240806551,(가칭)아산애현초등학교 교사신축 정보통신공사,1638934000,3.0,1489940000,86.745,1432218140
20240806557,광양시 청년농업인 임대형 스마트팜조성사업 건축기계공사,752562000,2.0,684148000,87.745,697142408
20240806558,홍천여고 공간재구조화 증개축 기계설비공사 입찰 공고,406331000,3.0,369391818,87.745,355833520
20240806560,2024년 하반기 분당구 하수관 준설공사(2구역),200000000,3.0,181818182,87.745,175483180
20240806566,덕산면 도기리 양주동교 정비공사,121312600,3.0,110284182,87.745,105401120
20240806572,대흥아파트~뷰티하우스 일원 노후관 교체공사,210000000,3.0,190909091,87.745,184046330
20240806575,2024년 하반기 분당구 하수관 준설공사(3구역),200000000,3.0,181818182,87.745,176238320
20240806578,전북펫고 산책로 조성공사,62774000,3.0,57067273,87.745,56064700
20240806582,용인도시계획도로 소1-19호 개설공사,934047000,3.0,849133637,87.745,831137990
20240806585,완도 객사 담장 긴급복구 공사,30476000,3.0,27705455,87.745,26767170
20240806586,봉양구산1리쌍계천농로정비공사,34960000,3.0,31781819,87.745,30834580
20240806587,경부선 구로고가철도교(하3) 등 5개소 교량유지보수공사,539743000,2.0,490675455,87.745,
20240806588,백안동 114번지선 사면 정비공사,27703000,3.0,25184546,87.745,24509570
20240806599,(가칭)아산애현초등학교 교사신축 전기공사,3292113000,3.0,2992830000,86.745,2838590000
20240806604,[입찰대행]2024년경로당신축사업(불정면사현경로당),221048000,3.0,200952727,87.745,196338400
20240806607,계성천 맨발걷기 산책로 조성사업,307180000,3.0,279254546,87.745,272095000
20240806617,옥련여자고등학교 외 18교 수목 병해충 방제공사 견적제출 안내 공고,46248000,3.0,42043636,87.745,40857680
20240806619,적성초 본관 외벽보수공사,240554000,3.0,218685455,87.745,212631526
20240806625,2024년 가을꽃길 조성공사(신길동 등 3개소),33500000,3.0,30454546,87.745,29674030
20240806629,군도및농어촌도로차선도색정비공사,79596000,3.0,72360000,87.745,70363660
20240806633,부안중 특별실 리모델링 및 기타 전기공사 수의견적 제출 안내공고,125020000,3.0,113654545,87.745,110822773
20240806634,내가초 모듈러교실 설치 정보통신공사,39769000,3.0,36153636,87.745,35305069
20240806637,봉양농도305호선도로측구시설개선공사,35830000,3.0,32572728,87.745,31978900
20240806655,2024년 급수설비 교체 및 폐전 연간단가 공사(덕양구역),99000000,3.0,90000000,87.745,88292000
20240806662,인천아라초등하교 외 25교 수목 병해충 방제공사 견적제출 안내 공고,71511000,3.0,65010000,87.745,63271828
20240806667,구립 신사2동경로당 그린리모델링 공사,270250000,3.0,245681820,87.745,236884400
20240806669,전남서남부채소농협 농산물산지유통센터지원사업 소방공사,38775000,3.0,35250000,87.745,34285427
20240806671,2024년 미세먼지 차단숲 조성사업,914680000,3.0,831527273,87.745,804714500
20240806674,삼풍2지구급경사지붕괴위험지역정비사업,200230000,3.0,182027273,87.745,176267419
20240806676,구)정산보건지소 리모델링(건축)공사,644518000,3.0,585925455,87.745,570353000
20240806680,여주초 신설대체 이전 소방공사,1964047000,3.0,1785497273,86.745,1690692609
20240806683,인천반도체고등학교 외 14교 수목 병해충 방제공사(도서지역 포함) 견적제출 안내 공고,48577000,3.0,44160909,87.745,43357701
20240806688,2024년 어린나무가꾸기사업(홍천읍지구),61864000,3.0,56240000,87.745,53961000
20240806691,토당동 858번지 외 6필지 주차장 조성공사(전기),43790000,3.0,39809091,87.745,38161000
20240806696,2024년 어린나무가꾸기사업(북방면지구),75301000,3.0,68455455,87.745,66052000
20240806699,가로수 곁가지 제거사업(흥덕구),54460000,3.0,49509091,87.745,47906250
20240806700,안심주공네거리 교통사고 잦은 곳 개선사업,145490000,3.0,132263637,87.745,127792957
20240806705,[긴급]강원특별자치도교육청학생교육원 본관동 및 다목적동 환경개선공사 입찰 공고,2335765000,3.0,2123422727,86.745,2060976310
20240806716,엠마우스복지관 활동실 및 심리이완실 리모델링 공사,53000000,3.0,48182000,87.745,46415000
20240806721,청양군 친환경에너지타운 저온창고 건축공사,654658000,3.0,595143636,87.745,581067522
20240806724,괴산달천(제월지구)국가하천준설공사,93760000,3.0,85236364,87.745,83003020
20240806725,다사 세천리 등 3개소 교통사고 잦은곳 개선공사,106200000,3.0,96545455,87.745,94303216
20240806726,호동근로자종합복지관 석면철거공사(건축 공사),73589000,3.0,66899091,87.745,64868536
20240806731,안계시안리마을안길정비공사,38260000,3.0,34781819,87.745,34432500
20240806733,인천남촌초등학교 외 18교 수목 병해충 방제공사 견적제출 안내 공고,40718000,3.0,37016364,87.745,36268000
20240806737,정석항공과학고 교내도로 포장 공사,306130000,3.0,278300000,87.745,266872000
20240806741,천선매립장 낙석방지시설 설치공사,39520000,3.0,35927273,87.745,34983070
20240806746,상지마을 지방상수도 인입공사,43340000,3.0,39400000,87.745,38346000
20240806748,가로수 곁가지 제거사업(청원1),39340000,3.0,35763637,87.745,34005600
20240806752,2024년 어린나무가꾸기사업(서면지구),43343000,3.0,39402727,87.745,37955000
20240806756,대형 전기·수소상용차 전기구동시스템 실험실 구축 지반 옹벽 설치 공사,258000000,2.0,234545455,87.745,
20240806760,하빈 막구조물 및 야외무대 설치공사(건축),177399000,3.0,161271819,87.745,156692600
20240806763,2024년 어린나무가꾸기사업(서석면지구),47341000,3.0,43037273,87.745,41907900
20240806765,양화면 암수리 군도3호 사면보강공사,789635000,3.0,717850000,87.745,690907900
20240806773,봉서산 구름다리 정비공사,39416000,3.0,35832728,87.745,34815100
20240806774,(긴급)봉양 교직원 공동숙소 보수 기계설비공사 입찰 공고,230550000,3.0,224759762,87.745,205613647
20240806777,가로수 곁가지 제거사업(청원2),47600000,3.0,43272728,87.745,42608670
20240806782,2024년 조림지 풀베기사업(기산각산지구) 2차,91696000,3.0,83360000,87.745,81503000
20240806788,보은정수장 정수시설 예비라인(증설) 설치사업,110050000,3.0,100045454,87.745,
20240806792,국가하천 자전거도로 정비공사,67200000,3.0,61090909,87.745,59070540
20240806793,국립청소년해양센터 체험관 환경개선 공사,36509000,2.0,33190000,87.745,31923890
20240806794,강원특별자치도교육청사임당교육원 옥외관로 기계설비공사 수의계약 견적 제출 안내 공고,33568000,3.0,30516363,87.745,29771360
20240806795,옥산오류리도로 및 위험사면정비공사,57700000,3.0,52454546,87.745,50679999
20240806797,2024년 조림지 풀베기사업(동명봉암지구) 2차,73219000,3.0,66562728,87.745,64695000
20240806799,천안천 풍수해생활권 종합정비사업(전기),975080000,3.0,886436364,87.745,865081500
20240806809,안동대학교 지역산학협력관 화재피해 복구 건축공사,86435000,2.0,78577273,87.745,76031990
20240806810,가로수 곁가지 제거사업(청원3),54460000,3.0,49509091,87.745,47951000
20240806814,2024년 조림지 풀베기사업(지천창평지구) 2차,45488000,3.0,41352728,87.745,40429000
20240806815,제주대학교 노후 변전실(공대부설공장) 환경개선 전기공사,257628000,2.0,234207516,87.745,235369600
20240806822,(가칭)동탄10고 신축공사,23217081000,3.0,21606626364,0,18796525000
20240806825,2024 충북대학교 실외 생활정원 조성 공사,355878540,2.0,323525946,87.745,313899000
20240806827,신천공공하수처리시설 수질개량사업(1단계)(전기 및 계측제어 공사),1451720000,3.0,1319745455,86.745,1263866848
20240806828,2024년 완도군 해삼서식기반 조성 자연석 시설,75782000,3.0,68892727,87.745,66398130
20240806829,(가칭)봉명sk뷰자이어린이집 건축공사,63976000,3.0,58160000,87.745,57029870
20240806845,동남구 신방동 24-21 급수공사,82193920,3.0,74721745,87.745,72355000
20240806847,(가칭)오송파라곤2차어린이집 건축·기계공사,105402000,3.0,95820000,87.745,93908000
20240806848,재산면 기초생활거점조성사업 건축토목조경공사,3386988000,2.0,3079080000,86.745,2992593190
20240806849,안계교촌리마을안길긴급보수공사,49080000,3.0,44618182,87.745,42998778
20240806854,2024년 교통사고 잦은 곳 개선 전기공사(1공구),178534000,3.0,162303636,87.745,157142758
20240806857,충주제1일반산업단지복합문화센터건립사업(소방),478940000,3.0,435400000,87.745,422109230
20240806858,안동대학교 지역산학협력관 화재피해 복구 전기공사,49937000,2.0,45397273,87.745,44103780
20240806859,2024년 서구 도로부속물 정비공사(연간단가 2차),69333000,3.0,63030000,87.745,61254000
20240806868,상삼체육공원 환경개선사업,48960000,3.0,44509091,87.745,42977800
20240806869,2024년 임도 풀베기사업,114240000,3.0,103854545,87.745,101567000
20240806870,전주생명과학고 도제센터 수선(건축) 공사,162932000,3.0,148120000,87.745,143262700
20240806871,북면 상당리 공공체육시설 정비사업,46690000,3.0,42445455,87.745,40811720
20240806873,"강서서 공항지구대 시설개선 공사(건축,기계)",375994000,2.0,341812728,87.745,331216690
20240806876,낙동 비룡리(비래) 배수로 정비공사,37400000,3.0,34000000,87.745,33578054
20240806886,2024년 부속도서 등산로 풀베기사업,43563000,3.0,39602728,87.745,38318000
20240806888,시립문경요양병원 인공신장실 설치 전기공사,57684000,3.0,52440000,87.745,51020020
20240806889,*모터카 보유증명 사전 제출* 강릉선 서원주-강릉간 레일연마 기타공사(총체 및 1차),3096368000,2.0,2814880000,86.745,
20240806892,"국립조선왕조실록박물관 전면개관 리모델링(2차) 공사(건축, 기계)",1788528000,2.0,1652100000,0,1571852840
20240806896,왕지동 아스콘 포장공사,22654000,3.0,20594546,87.745,19917400
20240806897,건강생활지원센터 증축개보수 전기공사,78386000,3.0,71260000,87.745,
20240806901,2024년 교통사고 잦은 곳 개선 전기공사(2공구),143847000,3.0,130770000,87.745,126385953
20240806909,외평동 791번지 일원 배수로 정비사업 토목공사,130717000,2.0,118833637,87.745,114477390
20240806910,동천안우체국 발착공간 개선공사,44510000,2.0,41289090,87.745,39108219
20240806912,금오14길(중3-13호선) 보도 정비공사,26060000,3.0,23690909,87.745,23179600
20240806916,국도17호선 완주 경천 등 4개소 도로보수공사,679700000,2.0,617909091,87.745,598680000
20240806917,화흥초 데크시설 보수공사,118558000,3.0,107780000,87.745,104900000
20240806920,천안삼거리공원 재개발사업 2단계 통신공사,666831000,3.0,606210000,87.745,592000330
20240806921,2024년 교통사고 잦은곳 개선공사(홈플러스운정점 앞 사거리),109200000,3.0,99272728,87.745,95240856
20240806924,밀양 교동 손병준고가 주변정비공사,45000000,3.0,40909091,87.745,39964000
20240806926,건강생활지원센터 증축 개보수 통신공사,42647000,3.0,38770000,87.745,
20240806927,천안시다함께돌봄센터6호점 리모델링 공사,141200000,3.0,127080000,87.745,124211230
20240806929,밀양 여여정사 목조관음보살좌상 주변정비공사,83500000,3.0,75909091,87.745,74097000
20240806933,오창 도암리 522번지 일원 배수로 정비사업 토목공사,79715000,2.0,72468182,87.745,70353650
20240806936,중앙로 자전거도로 이설공사,36395000,3.0,33086364,87.745,32396284
20240806937,2024년 양주시 승마장 시설 확충 공사,619215000,3.0,562922728,87.745,547826500
20240806939,밀양 한옥(고택) 리모델링사업(정보통신),123400000,3.0,112200000,87.745,108448595
20240806948,원당저수지 정비공사(보링그라우팅),141850000,3.0,128954546,87.745,125764000
20240806951,마산초 교사동 석면해체제거공사 수의계약 견적제출 공고,122080000,3.0,110981819,87.745,107440000
20240806953,어린이보호구역 안전 가로등 교체공사,78848000,3.0,71680000,87.745,69890700
20240806954,포평 마을만들기(자율개발) 지역경관개선사업(조경식재),73590000,3.0,66900000,87.745,64525190
20240806956,귀래 203호선(주포~용암) 도로 확포장공사(2차분),2305120000,3.0,2095563637,86.745,2052765000
20240806958,충주제1일반산업단지복합문화센터건립사업(기계),482850000,3.0,438954546,87.745,424182850
20240806973,공립 상아몬테소리 어린이집 외벽 보수공사,146992000,3.0,133629090,87.745,130060480
20240806978,서귀포시 관내 습지(구시흘못) 정비공사,65330000,3.0,59390909,87.745,57320020
20240806982,홍천철도 유치염원 벽화 조성공사,29936000,3.0,27214545,87.745,26329000
20240806986,2024년 혁신도시 공원녹지 잔디깎기 2차사업,84570000,3.0,76881818,87.745,75576100
20240806988,문경세계명상마을 주변 경관개선사업,113860000,3.0,103509091,87.745,100209200
20240806996,향남도시계획도로 대로2-1 포장도 보수공사,104280000,3.0,94800000,87.745,92044240
20240807012,진건읍 원미빌라 8차 104동 옹벽보수공사,33500000,3.0,30454545,87.745,30088335
20240807013,신양리 제방도로 확포장 공사 견적제출안내,45580000,3.0,41436364,87.745,40388573
20240807014,정남 보통저수지 피양지 공사,85180000,3.0,77436364,87.745,75417104
20240807017,신래주택 나동 외 3건 옥상방수공사,73798000,3.0,67089091,87.745,64636000
20240807022,2024년가로수은행나무과실채취공사,100000000,3.0,90909091,87.745,88038060
20240807025,고향올래 조성사업(전기),71335000,3.0,64850000,87.745,63387672
20240807028,서울갈산초등학교 통합형 시설환경개선공사 수의계약 견적서 제출 안내 공고,97272000,3.0,88429091,87.745,85487880
20240807035,내장항 어촌신활력증진사업 토목공사,3083432000,2.0,2803120000,86.745,2669374600
20240807038,온산다함께돌봄센터 및 공동프로그램실 리모델링 공사,25399000,3.0,23090000,87.745,22311600
20240807041,화순중 방화구획 개선 소방공사,42185000,3.0,38350000,87.745,37376447
20240807042,삼화1리 번지골 농로확포장공사,38800000,3.0,35272728,87.745,34450900
20240807054,스포츠 클라이밍장 조성공사(전기),59254000,3.0,53867273,87.745,52776010
20240807081,산학연클러스터 지원센터 옥상층 바닥 방수공사,79970000,3.0,72700000,87.745,70537660
20240807082,스포츠 클라이밍장 조성공사(통신),43807000,3.0,39824546,87.745,38968000
20240807086,칠서초 교실환경개선공사 수의계약 안내 공고,125906000,3.0,114460000,87.745,110923180
20240807087,인곡리 용수로 정비공사 견적제출 안내공고,30200000,3.0,27454546,87.745,26821500
20240807091,천안북중학교 다목적강당 및 급식실 외벽보수공사,342727000,3.0,311570000,87.745,303618423
20240807099,보성군 장애인복지관 증축 전기공사,116655000,3.0,106050000,87.745,103257540
20240807100,거점 마을 체류공간 조성 공사(건축/기계설비),355152000,3.0,322865802,87.745,313333000
20240807101,"제21회 K-water 사장배 물사랑 전국조정대회 경기운영시설(레인,스타트 시설) 설치공사",46000000,2.0,37450800,87.745,41239466
20240807103,동주중학교 운동장 인조잔디 교체공사,27682000,3.0,25165456,87.745,24435267
20240807104,동아대학교병원 긴급치료병상 확충사업 의료가스설비공사 계약,328000000,2.0,298181819,87.745,308237000
20240807111,농어촌도로207호선 달산 주응2리 진입도로개선공사 견적제출안내공고,45270000,3.0,41154546,87.745,39741580
20240807117,2024년 청량근린공원 보수정비사업,162855000,3.0,148050000,87.745,141934760
20240807119,양구 종합체육공원 조성사업 토목공사,10822090000,3.0,11706940000,0,8731529212
20240807122,2024년 외부 엘리베이터 캐노피 개선 정보통신공사(2차),25171500,3.0,25171500,87.745,22399500
20240807131,청북읍 어소리 128번지 도로재포장공사,33274000,3.0,30249091,87.745,29218000
20240807135,이안 양범리 지산천 정비공사,132000000,3.0,120000000,87.745,117190150
20240807136,갈산면 기초생활거점조성사업 및 공공청사 복합건립사업 소방공사,142891000,2.0,129900910,87.745,125674101
20240807144,경주예일고등학교 특별교실 증축 기계설비 공사,82753000,3.0,75230000,87.745,72867869
20240807146,2024년 숲가꾸기(풀베기) 사업(10차),83334000,2.0,75758182,87.745,74799000
20240807148,퇴촌면 관음리 294-1번지 일원 오수관로 개선공사,97878000,3.0,88980000,87.745,86687000
20240807152,고경면 논실리(논실길) 급수관로 설치공사,49400000,3.0,44909090,87.745,44002062
20240807154,갈산면 기초생활거점조성사업 및 공공청사 복합건립사업 전기공사,415437000,2.0,377670000,87.745,367041750
20240807156,연속형 빗물받이 설치공사,36850000,3.0,33500000,87.745,32258170
20240807157,보성군 장애인복지관 증축 소방공사,82044000,3.0,74585455,87.745,72448568
20240807158,경주예일고등학교 특별교실 증축 전기 공사,86937000,3.0,79033636,87.745,76210000
20240807159,거점 마을 체류공간 조성 공사점(전기),62433000,3.0,56757273,87.745,54413299
20240807160,2024년 숲가꾸기(풀베기) 사업(11차),109947000,2.0,99951810,87.745,98810000
20240807171,2024년 숲가꾸기(풀베기) 사업(12차),111720000,2.0,101563636,87.745,100350000
20240807177,대전과학고 외 1교 옥상개선공사,1331480000,3.0,1210436364,86.745,1188020120
20240807181,보성군 장애인복지관 증축 통신공사,46442000,3.0,42220000,87.745,40722000
20240807185,2024년 소하천(흙다리골천) 정비공사,176077000,3.0,160070000,87.745,158428300
20240807192,경주예일고등학교 특별교실 증축 소방 공사,111330000,3.0,101175455,87.745,98012630
20240807194,국도58호선 김해 생림지구 등 2개소 마을주민보호구간 정비공사,190300000,2.0,173000000,87.745,169759630
20240807197,세종북부경찰서 전동파출소 리모델링 및 내진보강공사,300000000,2.0,272727237,87.745,270625310
20240807200,동화 농공단지~통안마을간 인도설치공사,46214000,3.0,42012727,87.745,40917580
20240807203,대천해수욕장 물놀이안전장비 주차시설 신축공사(건축),290537360,3.0,264124872,87.745,256976950
20240807204,태백산맥 테마파크 조성사업 김범우의집 등 보수 전기공사,79310000,3.0,72100000,87.745,69185965
20240807224,★모듈러 주택 통신공사(시방서필독)★민둥산 사원숙소 신축(모듈러)통신공사,86809000,2.0,78917273,87.745,
20240807225,서초구민체육센터 라켓볼장 환경개선공사(건축 및 기계),253292000,3.0,230265457,87.745,222563000
20240807226,2024년 산림복원지 유지·관리사업(횡계),67025000,2.0,60931818,87.745,59105000
20240807227,화랑마을 유아숲체험원 조성사업,242225000,3.0,220204546,87.745,212906180
20240807228,대천해수욕장 물놀이안전장비 주차시설 신축공사(전기),44165000,3.0,40150000,87.745,38643227
